C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/29,12:30:02,0000000409687019,DEMAND,0000000409687018
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",NSW1,4350.536,0.6,SATELLITE,"2024/01/29 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",QLD1,2327.614,0.6,SATELLITE,"2024/01/29 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",QLDC,245.757,0.6,SATELLITE,"2024/01/29 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",QLDN,704.908,0.6,SATELLITE,"2024/01/29 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",QLDS,1376.949,0.6,SATELLITE,"2024/01/29 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",SA1,1816.847,0.6,SATELLITE,"2024/01/29 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",TAS1,186.05,0.6,SATELLITE,"2024/01/29 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",TASN,94.452,0.6,SATELLITE,"2024/01/29 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",TASS,91.597,0.6,SATELLITE,"2024/01/29 12:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/29 12:00:00",VIC1,3231.575,0.6,SATELLITE,"2024/01/29 12:20:22"
C,"END OF REPORT",13
