C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/16,14:30:03,0000000382885705,DEMAND,0000000382885704
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:00:00",NSW1,3286.081,0.6,SATELLITE,"2023/03/16 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:00:00",QLD1,3021.844,0.6,SATELLITE,"2023/03/16 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:00:00",QLDC,264.395,0.6,SATELLITE,"2023/03/16 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:00:00",QLDN,515.742,0.6,SATELLITE,"2023/03/16 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:00:00",QLDS,2241.707,0.6,SATELLITE,"2023/03/16 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:00:00",SA1,1399.415,0.6,SATELLITE,"2023/03/16 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:00:00",TAS1,83.656,0.6,SATELLITE,"2023/03/16 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:00:00",TASN,38.987,0.6,SATELLITE,"2023/03/16 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:00:00",TASS,44.668,0.6,SATELLITE,"2023/03/16 14:20:28"
D,ROOFTOP,ACTUAL,2,"2023/03/16 14:00:00",VIC1,1761.86,0.6,SATELLITE,"2023/03/16 14:20:28"
C,"END OF REPORT",13
