C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/29,18:00:02,0000000393261284,DEMAND,0000000393261284
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",NSW1,12.629,1,MEASUREMENT,"2023/07/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",QLD1,50.4,1,MEASUREMENT,"2023/07/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",QLDC,2.329,1,MEASUREMENT,"2023/07/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",QLDN,38.392,1,MEASUREMENT,"2023/07/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",QLDS,9.678,1,MEASUREMENT,"2023/07/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",SA1,137.893,1,MEASUREMENT,"2023/07/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",TAS1,0.094,1,MEASUREMENT,"2023/07/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",TASN,0.094,1,MEASUREMENT,"2023/07/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",TASS,0,1,MEASUREMENT,"2023/07/29 17:49:16"
D,ROOFTOP,ACTUAL,2,"2023/07/29 17:30:00",VIC1,33.915,1,MEASUREMENT,"2023/07/29 17:49:16"
C,"END OF REPORT",13
