C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/13,08:00:02,0000000402248010,DEMAND,0000000402248009
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/13 07:30:00",NSW1,1599.273,0.6,SATELLITE,"2023/11/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/13 07:30:00",QLD1,2038.016,0.6,SATELLITE,"2023/11/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/13 07:30:00",QLDC,191.943,0.6,SATELLITE,"2023/11/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/13 07:30:00",QLDN,242.111,0.6,SATELLITE,"2023/11/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/13 07:30:00",QLDS,1603.962,0.6,SATELLITE,"2023/11/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/13 07:30:00",SA1,504.093,0.6,SATELLITE,"2023/11/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/13 07:30:00",TAS1,97.282,0.6,SATELLITE,"2023/11/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/13 07:30:00",TASN,52.809,0.6,SATELLITE,"2023/11/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/13 07:30:00",TASS,44.472,0.6,SATELLITE,"2023/11/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/11/13 07:30:00",VIC1,1055.415,0.6,SATELLITE,"2023/11/13 07:50:29"
C,"END OF REPORT",13
