C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/30,10:00:03,0000000386076897,DEMAND,0000000386076897
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:30:00",NSW1,1232.787,1,MEASUREMENT,"2023/04/30 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:30:00",QLD1,2035.378,1,MEASUREMENT,"2023/04/30 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:30:00",QLDC,180.565,1,MEASUREMENT,"2023/04/30 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:30:00",QLDN,267.486,1,MEASUREMENT,"2023/04/30 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:30:00",QLDS,1587.327,1,MEASUREMENT,"2023/04/30 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:30:00",SA1,326.514,1,MEASUREMENT,"2023/04/30 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:30:00",TAS1,72.761,1,MEASUREMENT,"2023/04/30 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:30:00",TASN,40.366,1,MEASUREMENT,"2023/04/30 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:30:00",TASS,32.419,1,MEASUREMENT,"2023/04/30 09:49:22"
D,ROOFTOP,ACTUAL,2,"2023/04/30 09:30:00",VIC1,1089.75,1,MEASUREMENT,"2023/04/30 09:49:22"
C,"END OF REPORT",13
