C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/20,07:00:02,0000000402968276,DEMAND,0000000402968275
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",NSW1,427.569,0.6,SATELLITE,"2023/11/20 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",QLD1,286.036,0.6,SATELLITE,"2023/11/20 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",QLDC,24.667,0.6,SATELLITE,"2023/11/20 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",QLDN,75.046,0.6,SATELLITE,"2023/11/20 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",QLDS,186.323,0.6,SATELLITE,"2023/11/20 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",SA1,107.786,0.6,SATELLITE,"2023/11/20 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",TAS1,45.468,0.6,SATELLITE,"2023/11/20 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",TASN,21.325,0.6,SATELLITE,"2023/11/20 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",TASS,24.144,0.6,SATELLITE,"2023/11/20 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/11/20 06:30:00",VIC1,316.222,0.6,SATELLITE,"2023/11/20 06:50:23"
C,"END OF REPORT",13
