C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/16,10:00:03,0000000382870368,DEMAND,0000000382870367
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/16 09:30:00",NSW1,2695.783,0.6,SATELLITE,"2023/03/16 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/16 09:30:00",QLD1,2757.612,0.6,SATELLITE,"2023/03/16 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/16 09:30:00",QLDC,257.705,0.6,SATELLITE,"2023/03/16 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/16 09:30:00",QLDN,394.308,0.6,SATELLITE,"2023/03/16 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/16 09:30:00",QLDS,2105.599,0.6,SATELLITE,"2023/03/16 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/16 09:30:00",SA1,753.054,0.6,SATELLITE,"2023/03/16 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/16 09:30:00",TAS1,46.392,0.6,SATELLITE,"2023/03/16 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/16 09:30:00",TASN,23.583,0.6,SATELLITE,"2023/03/16 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/16 09:30:00",TASS,22.809,0.6,SATELLITE,"2023/03/16 09:50:27"
D,ROOFTOP,ACTUAL,2,"2023/03/16 09:30:00",VIC1,1433.266,0.6,SATELLITE,"2023/03/16 09:50:27"
C,"END OF REPORT",13
