C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/14,16:00:01,0000000399628163,DEMAND,0000000399628162
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",NSW1,2097.989,0.6,SATELLITE,"2023/10/14 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",QLD1,2205.364,0.6,SATELLITE,"2023/10/14 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",QLDC,212.735,0.6,SATELLITE,"2023/10/14 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",QLDN,400.798,0.6,SATELLITE,"2023/10/14 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",QLDS,1591.831,0.6,SATELLITE,"2023/10/14 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",SA1,1046.881,0.6,SATELLITE,"2023/10/14 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",TAS1,83.937,0.6,SATELLITE,"2023/10/14 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",TASN,54.581,0.6,SATELLITE,"2023/10/14 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",TASS,29.356,0.6,SATELLITE,"2023/10/14 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/10/14 15:30:00",VIC1,1278.358,0.6,SATELLITE,"2023/10/14 15:50:20"
C,"END OF REPORT",13
