C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/06,15:00:01,0000000398979287,DEMAND,0000000398979286
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",NSW1,1943.982,0.6,SATELLITE,"2023/10/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",QLD1,2571.811,0.6,SATELLITE,"2023/10/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",QLDC,290.793,0.6,SATELLITE,"2023/10/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",QLDN,487.036,0.6,SATELLITE,"2023/10/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",QLDS,1793.982,0.6,SATELLITE,"2023/10/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",SA1,1298.353,0.6,SATELLITE,"2023/10/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",TAS1,108.897,0.6,SATELLITE,"2023/10/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",TASN,65.466,0.6,SATELLITE,"2023/10/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",TASS,43.431,0.6,SATELLITE,"2023/10/06 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/10/06 14:30:00",VIC1,1669.977,0.6,SATELLITE,"2023/10/06 14:50:21"
C,"END OF REPORT",13
