C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/09,11:00:02,0000000401864236,DEMAND,0000000401864236
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:30:00",NSW1,3204.926,1,MEASUREMENT,"2023/11/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:30:00",QLD1,3467.692,1,MEASUREMENT,"2023/11/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:30:00",QLDC,332.335,1,MEASUREMENT,"2023/11/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:30:00",QLDN,490.706,1,MEASUREMENT,"2023/11/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:30:00",QLDS,2644.651,1,MEASUREMENT,"2023/11/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:30:00",SA1,1355.217,1,MEASUREMENT,"2023/11/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:30:00",TAS1,138.336,1,MEASUREMENT,"2023/11/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:30:00",TASN,76.051,1,MEASUREMENT,"2023/11/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:30:00",TASS,62.326,1,MEASUREMENT,"2023/11/09 10:49:12"
D,ROOFTOP,ACTUAL,2,"2023/11/09 10:30:00",VIC1,1435.188,1,MEASUREMENT,"2023/11/09 10:49:12"
C,"END OF REPORT",13
