C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,10:00:02,0000000414019646,DEMAND,0000000414019645
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:30:00",NSW1,1790.342,0.6,SATELLITE,"2024/03/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:30:00",QLD1,2080.631,0.6,SATELLITE,"2024/03/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:30:00",QLDC,207.127,0.6,SATELLITE,"2024/03/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:30:00",QLDN,186.513,0.6,SATELLITE,"2024/03/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:30:00",QLDS,1686.991,0.6,SATELLITE,"2024/03/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:30:00",SA1,766.601,0.6,SATELLITE,"2024/03/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:30:00",TAS1,106.885,0.6,SATELLITE,"2024/03/18 09:50:21"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:30:00",TASN,50.583,0.6,SATELLITE,"2024/03/18 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:30:00",TASS,56.302,0.6,SATELLITE,"2024/03/18 09:50:22"
D,ROOFTOP,ACTUAL,2,"2024/03/18 09:30:00",VIC1,1853.873,0.6,SATELLITE,"2024/03/18 09:50:22"
C,"END OF REPORT",13
