C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/18,13:30:02,0000000394885149,DEMAND,0000000394885149
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 13:00:00",NSW1,2971.14,1,MEASUREMENT,"2023/08/18 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/18 13:00:00",QLD1,2058.646,1,MEASUREMENT,"2023/08/18 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/18 13:00:00",QLDC,296.027,1,MEASUREMENT,"2023/08/18 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/18 13:00:00",QLDN,594.046,1,MEASUREMENT,"2023/08/18 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/18 13:00:00",QLDS,1168.572,1,MEASUREMENT,"2023/08/18 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/18 13:00:00",SA1,1111.189,0.7,MEASUREMENT,"2023/08/18 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/18 13:00:00",TAS1,100.706,1,MEASUREMENT,"2023/08/18 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/18 13:00:00",TASN,72.056,1,MEASUREMENT,"2023/08/18 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/18 13:00:00",TASS,28.87,1,MEASUREMENT,"2023/08/18 13:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/18 13:00:00",VIC1,1356.046,1,MEASUREMENT,"2023/08/18 13:19:13"
C,"END OF REPORT",13
