C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/05,19:00:02,0000000410322846,DEMAND,0000000410322845
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:30:00",NSW1,145.791,0.6,SATELLITE,"2024/02/05 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:30:00",QLD1,133.513,0.6,SATELLITE,"2024/02/05 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:30:00",QLDC,11.952,0.6,SATELLITE,"2024/02/05 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:30:00",QLDN,38.006,0.6,SATELLITE,"2024/02/05 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:30:00",QLDS,83.556,0.6,SATELLITE,"2024/02/05 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:30:00",SA1,364.561,0.6,SATELLITE,"2024/02/05 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:30:00",TAS1,31.694,0.6,SATELLITE,"2024/02/05 18:50:20"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:30:00",TASN,17.748,0.6,SATELLITE,"2024/02/05 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:30:00",TASS,13.945,0.6,SATELLITE,"2024/02/05 18:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/05 18:30:00",VIC1,259.843,0.6,SATELLITE,"2024/02/05 18:50:21"
C,"END OF REPORT",13
