C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/08,08:00:02,0000000396629207,DEMAND,0000000396629206
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/08 07:30:00",NSW1,544.095,0.6,SATELLITE,"2023/09/08 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/08 07:30:00",QLD1,871.343,0.6,SATELLITE,"2023/09/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 07:30:00",QLDC,63.336,0.6,SATELLITE,"2023/09/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 07:30:00",QLDN,74.599,0.6,SATELLITE,"2023/09/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 07:30:00",QLDS,733.408,0.6,SATELLITE,"2023/09/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 07:30:00",SA1,60.334,0.6,SATELLITE,"2023/09/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 07:30:00",TAS1,19.787,0.6,SATELLITE,"2023/09/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 07:30:00",TASN,9.076,0.6,SATELLITE,"2023/09/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 07:30:00",TASS,10.711,0.6,SATELLITE,"2023/09/08 07:50:22"
D,ROOFTOP,ACTUAL,2,"2023/09/08 07:30:00",VIC1,171.352,0.6,SATELLITE,"2023/09/08 07:50:22"
C,"END OF REPORT",13
