C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/13,18:30:02,0000000399555086,DEMAND,0000000399555085
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",NSW1,104.672,0.6,SATELLITE,"2023/10/13 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",QLD1,58.791,0.6,SATELLITE,"2023/10/13 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",QLDC,4.296,0.6,SATELLITE,"2023/10/13 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",QLDN,27.655,0.6,SATELLITE,"2023/10/13 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",QLDS,26.84,0.6,SATELLITE,"2023/10/13 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",SA1,212.076,0.6,SATELLITE,"2023/10/13 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",TAS1,9.759,0.6,SATELLITE,"2023/10/13 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",TASN,6.4,0.6,SATELLITE,"2023/10/13 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",TASS,3.359,0.6,SATELLITE,"2023/10/13 18:20:21"
D,ROOFTOP,ACTUAL,2,"2023/10/13 18:00:00",VIC1,126.634,0.6,SATELLITE,"2023/10/13 18:20:21"
C,"END OF REPORT",13
