C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/16,18:30:01,0000000405815267,DEMAND,0000000405815267
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:00:00",NSW1,492.296,1,MEASUREMENT,"2023/12/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:00:00",QLD1,193.221,1,MEASUREMENT,"2023/12/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:00:00",QLDC,12.467,1,MEASUREMENT,"2023/12/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:00:00",QLDN,16.359,1,MEASUREMENT,"2023/12/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:00:00",QLDS,164.395,1,MEASUREMENT,"2023/12/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:00:00",SA1,552.321,1,MEASUREMENT,"2023/12/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:00:00",TAS1,48.462,1,MEASUREMENT,"2023/12/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:00:00",TASN,24.987,1,MEASUREMENT,"2023/12/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:00:00",TASS,23.471,1,MEASUREMENT,"2023/12/16 18:19:13"
D,ROOFTOP,ACTUAL,2,"2023/12/16 18:00:00",VIC1,536.598,1,MEASUREMENT,"2023/12/16 18:19:13"
C,"END OF REPORT",13
