C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/16,11:00:02,0000000402616304,DEMAND,0000000402616303
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:30:00",NSW1,4167.19,0.6,SATELLITE,"2023/11/16 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:30:00",QLD1,3663.351,0.6,SATELLITE,"2023/11/16 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:30:00",QLDC,334.593,0.6,SATELLITE,"2023/11/16 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:30:00",QLDN,643.734,0.6,SATELLITE,"2023/11/16 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:30:00",QLDS,2685.024,0.6,SATELLITE,"2023/11/16 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:30:00",SA1,1162.714,0.6,SATELLITE,"2023/11/16 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:30:00",TAS1,112.984,0.6,SATELLITE,"2023/11/16 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:30:00",TASN,81.632,0.6,SATELLITE,"2023/11/16 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:30:00",TASS,31.352,0.6,SATELLITE,"2023/11/16 10:50:26"
D,ROOFTOP,ACTUAL,2,"2023/11/16 10:30:00",VIC1,1620.625,0.6,SATELLITE,"2023/11/16 10:50:26"
C,"END OF REPORT",13
