C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/23,08:00:01,0000000390251551,DEMAND,0000000390251551
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/23 07:30:00",NSW1,22.258,1,MEASUREMENT,"2023/06/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/23 07:30:00",QLD1,192.819,1,MEASUREMENT,"2023/06/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/23 07:30:00",QLDC,21.696,1,MEASUREMENT,"2023/06/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/23 07:30:00",QLDN,24.245,1,MEASUREMENT,"2023/06/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/23 07:30:00",QLDS,146.878,1,MEASUREMENT,"2023/06/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/23 07:30:00",SA1,0,1,MEASUREMENT,"2023/06/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/23 07:30:00",TAS1,0,1,MEASUREMENT,"2023/06/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/23 07:30:00",TASN,0,1,MEASUREMENT,"2023/06/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/23 07:30:00",TASS,0,1,MEASUREMENT,"2023/06/23 07:49:20"
D,ROOFTOP,ACTUAL,2,"2023/06/23 07:30:00",VIC1,0,1,MEASUREMENT,"2023/06/23 07:49:20"
C,"END OF REPORT",13
