C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/16,13:00:02,0000000402631543,DEMAND,0000000402631542
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:30:00",NSW1,3864.273,0.6,SATELLITE,"2023/11/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:30:00",QLD1,3667.745,0.6,SATELLITE,"2023/11/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:30:00",QLDC,188.384,0.6,SATELLITE,"2023/11/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:30:00",QLDN,701.019,0.6,SATELLITE,"2023/11/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:30:00",QLDS,2778.342,0.6,SATELLITE,"2023/11/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:30:00",SA1,1668.741,0.6,SATELLITE,"2023/11/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:30:00",TAS1,132.54,0.6,SATELLITE,"2023/11/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:30:00",TASN,85.024,0.6,SATELLITE,"2023/11/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:30:00",TASS,47.516,0.6,SATELLITE,"2023/11/16 12:50:24"
D,ROOFTOP,ACTUAL,2,"2023/11/16 12:30:00",VIC1,1942.173,0.6,SATELLITE,"2023/11/16 12:50:24"
C,"END OF REPORT",13
