C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/28,16:00:08,0000000398316407,DEMAND,0000000398316406
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",NSW1,2075.582,0.6,SATELLITE,"2023/09/28 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",QLD1,952.725,0.6,SATELLITE,"2023/09/28 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",QLDC,174.713,0.6,SATELLITE,"2023/09/28 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",QLDN,389.025,0.6,SATELLITE,"2023/09/28 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",QLDS,388.987,0.6,SATELLITE,"2023/09/28 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",SA1,1095.593,0.6,SATELLITE,"2023/09/28 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",TAS1,95.835,0.6,SATELLITE,"2023/09/28 15:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",TASN,54.49,0.6,SATELLITE,"2023/09/28 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",TASS,41.345,0.6,SATELLITE,"2023/09/28 15:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/28 15:30:00",VIC1,1709.832,0.6,SATELLITE,"2023/09/28 15:50:21"
C,"END OF REPORT",13
