C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/22,11:30:03,0000000387746267,DEMAND,0000000387746266
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:00:00",NSW1,2338.266,0.6,SATELLITE,"2023/05/22 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:00:00",QLD1,2620.744,0.6,SATELLITE,"2023/05/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:00:00",QLDC,253.929,0.6,SATELLITE,"2023/05/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:00:00",QLDN,448.577,0.6,SATELLITE,"2023/05/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:00:00",QLDS,1918.238,0.6,SATELLITE,"2023/05/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:00:00",SA1,462.352,0.6,SATELLITE,"2023/05/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:00:00",TAS1,54.547,0.6,SATELLITE,"2023/05/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:00:00",TASN,27.759,0.6,SATELLITE,"2023/05/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:00:00",TASS,26.788,0.6,SATELLITE,"2023/05/22 11:20:22"
D,ROOFTOP,ACTUAL,2,"2023/05/22 11:00:00",VIC1,1120.229,0.6,SATELLITE,"2023/05/22 11:20:22"
C,"END OF REPORT",13
