C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/15,18:00:02,0000000382822252,DEMAND,0000000382822252
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/15 17:30:00",NSW1,450.011,1,MEASUREMENT,"2023/03/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 17:30:00",QLD1,240.186,1,MEASUREMENT,"2023/03/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 17:30:00",QLDC,37.525,1,MEASUREMENT,"2023/03/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 17:30:00",QLDN,80.232,1,MEASUREMENT,"2023/03/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 17:30:00",QLDS,122.43,1,MEASUREMENT,"2023/03/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 17:30:00",SA1,488.043,1,MEASUREMENT,"2023/03/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 17:30:00",TAS1,18.209,1,MEASUREMENT,"2023/03/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 17:30:00",TASN,8.133,1,MEASUREMENT,"2023/03/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 17:30:00",TASS,10.06,1,MEASUREMENT,"2023/03/15 17:49:22"
D,ROOFTOP,ACTUAL,2,"2023/03/15 17:30:00",VIC1,276.355,1,MEASUREMENT,"2023/03/15 17:49:23"
C,"END OF REPORT",13
