C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,12:00:02,0000000402742044,DEMAND,0000000402742043
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",NSW1,3672.641,0.6,SATELLITE,"2023/11/17 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",QLD1,3720.9,0.6,SATELLITE,"2023/11/17 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",QLDC,294.502,0.6,SATELLITE,"2023/11/17 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",QLDN,675.821,0.6,SATELLITE,"2023/11/17 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",QLDS,2750.577,0.6,SATELLITE,"2023/11/17 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",SA1,1737.535,0.6,SATELLITE,"2023/11/17 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",TAS1,205.433,0.6,SATELLITE,"2023/11/17 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",TASN,115.59,0.6,SATELLITE,"2023/11/17 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",TASS,89.844,0.6,SATELLITE,"2023/11/17 11:50:27"
D,ROOFTOP,ACTUAL,2,"2023/11/17 11:30:00",VIC1,1755.603,0.6,SATELLITE,"2023/11/17 11:50:27"
C,"END OF REPORT",13
