C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/29,10:30:01,0000000398377101,DEMAND,0000000398377101
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:00:00",NSW1,3537.171,1,MEASUREMENT,"2023/09/29 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:00:00",QLD1,2575.801,1,MEASUREMENT,"2023/09/29 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:00:00",QLDC,228.143,1,MEASUREMENT,"2023/09/29 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:00:00",QLDN,511.931,1,MEASUREMENT,"2023/09/29 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:00:00",QLDS,1835.727,1,MEASUREMENT,"2023/09/29 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:00:00",SA1,1078.366,1,MEASUREMENT,"2023/09/29 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:00:00",TAS1,113.266,1,MEASUREMENT,"2023/09/29 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:00:00",TASN,76.477,1,MEASUREMENT,"2023/09/29 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:00:00",TASS,36.982,1,MEASUREMENT,"2023/09/29 10:19:44"
D,ROOFTOP,ACTUAL,2,"2023/09/29 10:00:00",VIC1,2229.669,1,MEASUREMENT,"2023/09/29 10:19:44"
C,"END OF REPORT",13
