C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/28,15:30:01,0000000407003980,DEMAND,0000000407003979
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",NSW1,3496.453,0.6,SATELLITE,"2023/12/28 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",QLD1,3130.404,0.6,SATELLITE,"2023/12/28 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",QLDC,164.326,0.6,SATELLITE,"2023/12/28 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",QLDN,541.11,0.6,SATELLITE,"2023/12/28 15:20:21"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",QLDS,2424.968,0.6,SATELLITE,"2023/12/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",SA1,632.841,0.6,SATELLITE,"2023/12/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",TAS1,70.777,0.6,SATELLITE,"2023/12/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",TASN,50.912,0.6,SATELLITE,"2023/12/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",TASS,19.865,0.6,SATELLITE,"2023/12/28 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/28 15:00:00",VIC1,1881.831,0.6,SATELLITE,"2023/12/28 15:20:22"
C,"END OF REPORT",13
