C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,13:30:01,0000000405442922,DEMAND,0000000405442921
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:00:00",NSW1,4671.828,0.6,SATELLITE,"2023/12/13 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:00:00",QLD1,3944.096,0.6,SATELLITE,"2023/12/13 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:00:00",QLDC,349.332,0.6,SATELLITE,"2023/12/13 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:00:00",QLDN,338.721,0.6,SATELLITE,"2023/12/13 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:00:00",QLDS,3256.044,0.6,SATELLITE,"2023/12/13 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:00:00",SA1,778.193,0.6,SATELLITE,"2023/12/13 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:00:00",TAS1,63.465,0.6,SATELLITE,"2023/12/13 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:00:00",TASN,12.795,0.6,SATELLITE,"2023/12/13 13:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:00:00",TASS,50.67,0.6,SATELLITE,"2023/12/13 13:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 13:00:00",VIC1,1750.511,0.6,SATELLITE,"2023/12/13 13:20:23"
C,"END OF REPORT",13
