C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/13,16:00:01,0000000411009575,DEMAND,0000000411009574
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",NSW1,2294.839,0.6,SATELLITE,"2024/02/13 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",QLD1,1532.04,0.6,SATELLITE,"2024/02/13 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",QLDC,109.626,0.6,SATELLITE,"2024/02/13 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",QLDN,460.509,0.6,SATELLITE,"2024/02/13 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",QLDS,961.906,0.6,SATELLITE,"2024/02/13 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",SA1,1446.607,0.6,SATELLITE,"2024/02/13 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",TAS1,49.31,0.6,SATELLITE,"2024/02/13 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",TASN,30.401,0.6,SATELLITE,"2024/02/13 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",TASS,18.908,0.6,SATELLITE,"2024/02/13 15:50:27"
D,ROOFTOP,ACTUAL,2,"2024/02/13 15:30:00",VIC1,1318.094,0.6,SATELLITE,"2024/02/13 15:50:27"
C,"END OF REPORT",13
