C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/28,09:00:02,0000000395714157,DEMAND,0000000395714156
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:30:00",NSW1,1403.12,0.6,SATELLITE,"2023/08/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:30:00",QLD1,1722.57,0.6,SATELLITE,"2023/08/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:30:00",QLDC,168.73,0.6,SATELLITE,"2023/08/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:30:00",QLDN,249.837,0.6,SATELLITE,"2023/08/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:30:00",QLDS,1304.004,0.6,SATELLITE,"2023/08/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:30:00",SA1,246.542,0.6,SATELLITE,"2023/08/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:30:00",TAS1,41.555,0.6,SATELLITE,"2023/08/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:30:00",TASN,19.806,0.6,SATELLITE,"2023/08/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:30:00",TASS,21.748,0.6,SATELLITE,"2023/08/28 08:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/28 08:30:00",VIC1,536.935,0.6,SATELLITE,"2023/08/28 08:50:20"
C,"END OF REPORT",13
