C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/24,07:00:02,0000000392819900,DEMAND,0000000392819899
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/24 06:30:00",NSW1,0,0.6,SATELLITE,"2023/07/24 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/24 06:30:00",QLD1,2.067,0.6,SATELLITE,"2023/07/24 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/24 06:30:00",QLDC,0.293,0.6,SATELLITE,"2023/07/24 06:50:26"
D,ROOFTOP,ACTUAL,2,"2023/07/24 06:30:00",QLDN,0,0.6,SATELLITE,"2023/07/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/24 06:30:00",QLDS,1.774,0.6,SATELLITE,"2023/07/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/24 06:30:00",SA1,0,0.6,SATELLITE,"2023/07/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/24 06:30:00",TAS1,0,0.6,SATELLITE,"2023/07/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/24 06:30:00",TASN,0,0.6,SATELLITE,"2023/07/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/24 06:30:00",TASS,0,0.6,SATELLITE,"2023/07/24 06:50:27"
D,ROOFTOP,ACTUAL,2,"2023/07/24 06:30:00",VIC1,0,0.6,SATELLITE,"2023/07/24 06:50:27"
C,"END OF REPORT",13
