C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/10,14:30:04,0000000384597648,DEMAND,0000000384597647
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:00:00",NSW1,2434.777,0.6,SATELLITE,"2023/04/10 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:00:00",QLD1,2623.484,0.6,SATELLITE,"2023/04/10 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:00:00",QLDC,272.031,0.6,SATELLITE,"2023/04/10 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:00:00",QLDN,503.391,0.6,SATELLITE,"2023/04/10 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:00:00",QLDS,1848.062,0.6,SATELLITE,"2023/04/10 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:00:00",SA1,1155.854,0.6,SATELLITE,"2023/04/10 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:00:00",TAS1,56.38,0.6,SATELLITE,"2023/04/10 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:00:00",TASN,45.9,0.6,SATELLITE,"2023/04/10 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:00:00",TASS,10.48,0.6,SATELLITE,"2023/04/10 14:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/10 14:00:00",VIC1,662.094,0.6,SATELLITE,"2023/04/10 14:20:25"
C,"END OF REPORT",13
