C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/12,13:00:01,0000000405328280,DEMAND,0000000405328279
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:30:00",NSW1,4508.506,0.6,SATELLITE,"2023/12/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:30:00",QLD1,3505.402,0.6,SATELLITE,"2023/12/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:30:00",QLDC,337.79,0.6,SATELLITE,"2023/12/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:30:00",QLDN,226.528,0.6,SATELLITE,"2023/12/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:30:00",QLDS,2941.085,0.6,SATELLITE,"2023/12/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:30:00",SA1,1013.904,0.6,SATELLITE,"2023/12/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:30:00",TAS1,199.911,0.6,SATELLITE,"2023/12/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:30:00",TASN,111.408,0.6,SATELLITE,"2023/12/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:30:00",TASS,88.504,0.6,SATELLITE,"2023/12/12 12:50:22"
D,ROOFTOP,ACTUAL,2,"2023/12/12 12:30:00",VIC1,3102.03,0.6,SATELLITE,"2023/12/12 12:50:22"
C,"END OF REPORT",13
