C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/14,18:00:02,0000000391987097,DEMAND,0000000391987096
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:30:00",NSW1,2.112,0.6,SATELLITE,"2023/07/14 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:30:00",QLD1,33.706,0.6,SATELLITE,"2023/07/14 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:30:00",QLDC,1.564,0.6,SATELLITE,"2023/07/14 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:30:00",QLDN,30.95,0.6,SATELLITE,"2023/07/14 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:30:00",QLDS,1.193,0.6,SATELLITE,"2023/07/14 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:30:00",SA1,66.067,0.6,SATELLITE,"2023/07/14 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:30:00",TAS1,0,0.6,SATELLITE,"2023/07/14 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:30:00",TASN,0,0.6,SATELLITE,"2023/07/14 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:30:00",TASS,0,0.6,SATELLITE,"2023/07/14 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 17:30:00",VIC1,6.413,0.6,SATELLITE,"2023/07/14 17:50:25"
C,"END OF REPORT",13
