C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/23,06:00:02,0000000409142585,DEMAND,0000000409142585
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 05:30:00",NSW1,5.768,1,MEASUREMENT,"2024/01/23 05:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 05:30:00",QLD1,2.838,1,MEASUREMENT,"2024/01/23 05:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 05:30:00",QLDC,0.161,1,MEASUREMENT,"2024/01/23 05:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 05:30:00",QLDN,0,1,MEASUREMENT,"2024/01/23 05:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 05:30:00",QLDS,2.677,1,MEASUREMENT,"2024/01/23 05:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 05:30:00",SA1,0,1,MEASUREMENT,"2024/01/23 05:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 05:30:00",TAS1,0.516,1,MEASUREMENT,"2024/01/23 05:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 05:30:00",TASN,0.22,1,MEASUREMENT,"2024/01/23 05:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 05:30:00",TASS,0.296,1,MEASUREMENT,"2024/01/23 05:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/23 05:30:00",VIC1,1.578,1,MEASUREMENT,"2024/01/23 05:49:20"
C,"END OF REPORT",13
