C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/16,13:00:02,0000000397325714,DEMAND,0000000397325713
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 12:30:00",NSW1,3746.592,0.6,SATELLITE,"2023/09/16 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 12:30:00",QLD1,3524.659,0.6,SATELLITE,"2023/09/16 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 12:30:00",QLDC,351.751,0.6,SATELLITE,"2023/09/16 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 12:30:00",QLDN,569.022,0.6,SATELLITE,"2023/09/16 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 12:30:00",QLDS,2603.885,0.6,SATELLITE,"2023/09/16 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 12:30:00",SA1,1415.029,0.6,SATELLITE,"2023/09/16 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 12:30:00",TAS1,44.868,0.6,SATELLITE,"2023/09/16 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 12:30:00",TASN,20.963,0.6,SATELLITE,"2023/09/16 12:50:20"
D,ROOFTOP,ACTUAL,2,"2023/09/16 12:30:00",TASS,23.905,0.6,SATELLITE,"2023/09/16 12:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/16 12:30:00",VIC1,2508.447,0.6,SATELLITE,"2023/09/16 12:50:21"
C,"END OF REPORT",13
