C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/26,17:00:02,0000000403553085,DEMAND,0000000403553084
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/26 16:30:00",NSW1,1505.372,0.6,SATELLITE,"2023/11/26 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 16:30:00",QLD1,1088.368,0.6,SATELLITE,"2023/11/26 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 16:30:00",QLDC,84.548,0.6,SATELLITE,"2023/11/26 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 16:30:00",QLDN,48.666,0.6,SATELLITE,"2023/11/26 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 16:30:00",QLDS,955.154,0.6,SATELLITE,"2023/11/26 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 16:30:00",SA1,985.771,0.6,SATELLITE,"2023/11/26 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 16:30:00",TAS1,37.293,0.6,SATELLITE,"2023/11/26 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 16:30:00",TASN,28.623,0.6,SATELLITE,"2023/11/26 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 16:30:00",TASS,8.67,0.6,SATELLITE,"2023/11/26 16:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/26 16:30:00",VIC1,954.525,0.6,SATELLITE,"2023/11/26 16:50:23"
C,"END OF REPORT",13
