C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/30,07:00:02,0000000401022876,DEMAND,0000000401022876
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/30 06:30:00",NSW1,718.347,1,MEASUREMENT,"2023/10/30 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 06:30:00",QLD1,629.791,1,MEASUREMENT,"2023/10/30 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 06:30:00",QLDC,55.17,1,MEASUREMENT,"2023/10/30 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 06:30:00",QLDN,55.48,1,MEASUREMENT,"2023/10/30 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 06:30:00",QLDS,519.141,1,MEASUREMENT,"2023/10/30 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 06:30:00",SA1,27.355,1,MEASUREMENT,"2023/10/30 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 06:30:00",TAS1,20.552,1,MEASUREMENT,"2023/10/30 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 06:30:00",TASN,6.054,1,MEASUREMENT,"2023/10/30 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 06:30:00",TASS,14.444,1,MEASUREMENT,"2023/10/30 06:49:11"
D,ROOFTOP,ACTUAL,2,"2023/10/30 06:30:00",VIC1,129.128,1,MEASUREMENT,"2023/10/30 06:49:11"
C,"END OF REPORT",13
