C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/05,07:30:02,0000000382072222,DEMAND,0000000382072221
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:00:00",NSW1,635.489,0.6,SATELLITE,"2023/03/05 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:00:00",QLD1,654.553,0.6,SATELLITE,"2023/03/05 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:00:00",QLDC,62.769,0.6,SATELLITE,"2023/03/05 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:00:00",QLDN,41.99,0.6,SATELLITE,"2023/03/05 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:00:00",QLDS,549.794,0.6,SATELLITE,"2023/03/05 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:00:00",SA1,24.104,0.6,SATELLITE,"2023/03/05 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:00:00",TAS1,14.843,0.6,SATELLITE,"2023/03/05 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:00:00",TASN,7.542,0.6,SATELLITE,"2023/03/05 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:00:00",TASS,7.301,0.6,SATELLITE,"2023/03/05 07:20:23"
D,ROOFTOP,ACTUAL,2,"2023/03/05 07:00:00",VIC1,273.713,0.6,SATELLITE,"2023/03/05 07:20:23"
C,"END OF REPORT",13
