C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/27,19:00:01,0000000398243338,DEMAND,0000000398243337
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",NSW1,0,0.6,SATELLITE,"2023/09/27 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",QLD1,0.932,0.6,SATELLITE,"2023/09/27 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",QLDC,0,0.6,SATELLITE,"2023/09/27 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",QLDN,0.932,0.6,SATELLITE,"2023/09/27 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",QLDS,0,0.6,SATELLITE,"2023/09/27 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",SA1,60.76,0.6,SATELLITE,"2023/09/27 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",TAS1,0.138,0.6,SATELLITE,"2023/09/27 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",TASN,0.138,0.6,SATELLITE,"2023/09/27 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",TASS,0,0.6,SATELLITE,"2023/09/27 18:50:24"
D,ROOFTOP,ACTUAL,2,"2023/09/27 18:30:00",VIC1,13.648,0.6,SATELLITE,"2023/09/27 18:50:24"
C,"END OF REPORT",13
