C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/10,11:30:02,0000000394219752,DEMAND,0000000394219751
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:00:00",NSW1,2201.678,0.6,SATELLITE,"2023/08/10 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:00:00",QLD1,2771.594,0.6,SATELLITE,"2023/08/10 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:00:00",QLDC,258.758,0.6,SATELLITE,"2023/08/10 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:00:00",QLDN,468.123,0.6,SATELLITE,"2023/08/10 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:00:00",QLDS,2044.713,0.6,SATELLITE,"2023/08/10 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:00:00",SA1,693.442,0.6,SATELLITE,"2023/08/10 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:00:00",TAS1,86.5,0.6,SATELLITE,"2023/08/10 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:00:00",TASN,51.172,0.6,SATELLITE,"2023/08/10 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:00:00",TASS,35.327,0.6,SATELLITE,"2023/08/10 11:20:25"
D,ROOFTOP,ACTUAL,2,"2023/08/10 11:00:00",VIC1,950.931,0.6,SATELLITE,"2023/08/10 11:20:25"
C,"END OF REPORT",13
