C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/24,08:30:02,0000000403307789,DEMAND,0000000403307788
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",NSW1,835.334,0.6,SATELLITE,"2023/11/24 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",QLD1,1606.54,0.6,SATELLITE,"2023/11/24 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",QLDC,132.401,0.6,SATELLITE,"2023/11/24 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",QLDN,185.377,0.6,SATELLITE,"2023/11/24 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",QLDS,1288.762,0.6,SATELLITE,"2023/11/24 08:20:25"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",SA1,619.522,0.6,SATELLITE,"2023/11/24 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",TAS1,83.278,0.6,SATELLITE,"2023/11/24 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",TASN,26.956,0.6,SATELLITE,"2023/11/24 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",TASS,56.322,0.6,SATELLITE,"2023/11/24 08:20:26"
D,ROOFTOP,ACTUAL,2,"2023/11/24 08:00:00",VIC1,1161.521,0.6,SATELLITE,"2023/11/24 08:20:26"
C,"END OF REPORT",13
