C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/18,15:00:02,0000000414039917,DEMAND,0000000414039917
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 14:30:00",NSW1,2556.378,1,MEASUREMENT,"2024/03/18 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/18 14:30:00",QLD1,2520.797,1,MEASUREMENT,"2024/03/18 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/18 14:30:00",QLDC,253.646,1,MEASUREMENT,"2024/03/18 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/18 14:30:00",QLDN,265.782,1,MEASUREMENT,"2024/03/18 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/18 14:30:00",QLDS,2001.368,1,MEASUREMENT,"2024/03/18 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/18 14:30:00",SA1,1294.042,1,MEASUREMENT,"2024/03/18 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/18 14:30:00",TAS1,156.953,1,MEASUREMENT,"2024/03/18 14:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/18 14:30:00",TASN,78.758,0.7,MEASUREMENT,"2024/03/18 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/18 14:30:00",TASS,78.157,1,MEASUREMENT,"2024/03/18 14:49:15"
D,ROOFTOP,ACTUAL,2,"2024/03/18 14:30:00",VIC1,2107.787,1,MEASUREMENT,"2024/03/18 14:49:15"
C,"END OF REPORT",13
