C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/29,08:30:02,0000000393225206,DEMAND,0000000393225205
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/29 08:00:00",NSW1,566.311,0.6,SATELLITE,"2023/07/29 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 08:00:00",QLD1,836.42,0.6,SATELLITE,"2023/07/29 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 08:00:00",QLDC,85.759,0.6,SATELLITE,"2023/07/29 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 08:00:00",QLDN,93.719,0.6,SATELLITE,"2023/07/29 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 08:00:00",QLDS,656.942,0.6,SATELLITE,"2023/07/29 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 08:00:00",SA1,16.848,0.6,SATELLITE,"2023/07/29 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 08:00:00",TAS1,5.425,0.6,SATELLITE,"2023/07/29 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 08:00:00",TASN,4.056,0.6,SATELLITE,"2023/07/29 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 08:00:00",TASS,1.369,0.6,SATELLITE,"2023/07/29 08:20:22"
D,ROOFTOP,ACTUAL,2,"2023/07/29 08:00:00",VIC1,126.654,0.6,SATELLITE,"2023/07/29 08:20:22"
C,"END OF REPORT",13
