C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/24,14:00:03,0000000403329253,DEMAND,0000000403329253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/24 13:30:00",NSW1,1691.023,1,MEASUREMENT,"2023/11/24 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/24 13:30:00",QLD1,2895.851,1,MEASUREMENT,"2023/11/24 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/24 13:30:00",QLDC,206.42,1,MEASUREMENT,"2023/11/24 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/24 13:30:00",QLDN,395.76,1,MEASUREMENT,"2023/11/24 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/24 13:30:00",QLDS,2293.671,1,MEASUREMENT,"2023/11/24 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/24 13:30:00",SA1,1289.819,1,MEASUREMENT,"2023/11/24 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/24 13:30:00",TAS1,177.387,1,MEASUREMENT,"2023/11/24 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/24 13:30:00",TASN,81.103,1,MEASUREMENT,"2023/11/24 13:49:08"
D,ROOFTOP,ACTUAL,2,"2023/11/24 13:30:00",TASS,96.147,1,MEASUREMENT,"2023/11/24 13:49:09"
D,ROOFTOP,ACTUAL,2,"2023/11/24 13:30:00",VIC1,916.059,1,MEASUREMENT,"2023/11/24 13:49:09"
C,"END OF REPORT",13
