C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/07,15:30:02,0000000410482376,DEMAND,0000000410482376
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",NSW1,2003.175,1,MEASUREMENT,"2024/02/07 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",QLD1,2223.214,1,MEASUREMENT,"2024/02/07 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",QLDC,254.338,1,MEASUREMENT,"2024/02/07 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",QLDN,505.355,1,MEASUREMENT,"2024/02/07 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",QLDS,1463.522,1,MEASUREMENT,"2024/02/07 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",SA1,1486.808,1,MEASUREMENT,"2024/02/07 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",TAS1,195.343,1,MEASUREMENT,"2024/02/07 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",TASN,102.746,1,MEASUREMENT,"2024/02/07 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",TASS,92.607,1,MEASUREMENT,"2024/02/07 15:19:11"
D,ROOFTOP,ACTUAL,2,"2024/02/07 15:00:00",VIC1,2647.03,1,MEASUREMENT,"2024/02/07 15:19:11"
C,"END OF REPORT",13
