C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/19,11:30:02,0000000383085651,DEMAND,0000000383085651
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:00:00",NSW1,3428.108,1,MEASUREMENT,"2023/03/19 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:00:00",QLD1,2829.383,1,MEASUREMENT,"2023/03/19 11:19:15"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:00:00",QLDC,240.708,1,MEASUREMENT,"2023/03/19 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:00:00",QLDN,399.969,1,MEASUREMENT,"2023/03/19 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:00:00",QLDS,2188.706,1,MEASUREMENT,"2023/03/19 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:00:00",SA1,1004.313,1,MEASUREMENT,"2023/03/19 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:00:00",TAS1,144.181,1,MEASUREMENT,"2023/03/19 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:00:00",TASN,69.377,1,MEASUREMENT,"2023/03/19 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:00:00",TASS,74.733,1,MEASUREMENT,"2023/03/19 11:19:16"
D,ROOFTOP,ACTUAL,2,"2023/03/19 11:00:00",VIC1,902.299,1,MEASUREMENT,"2023/03/19 11:19:16"
C,"END OF REPORT",13
