C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/18,10:00:03,0000000385170634,DEMAND,0000000385170633
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:30:00",NSW1,1938.72,0.6,SATELLITE,"2023/04/18 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:30:00",QLD1,2063.565,0.6,SATELLITE,"2023/04/18 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:30:00",QLDC,224.66,0.6,SATELLITE,"2023/04/18 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:30:00",QLDN,100.055,0.6,SATELLITE,"2023/04/18 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:30:00",QLDS,1738.85,0.6,SATELLITE,"2023/04/18 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:30:00",SA1,624.738,0.6,SATELLITE,"2023/04/18 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:30:00",TAS1,48.421,0.6,SATELLITE,"2023/04/18 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:30:00",TASN,15.326,0.6,SATELLITE,"2023/04/18 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:30:00",TASS,33.094,0.6,SATELLITE,"2023/04/18 09:50:28"
D,ROOFTOP,ACTUAL,2,"2023/04/18 09:30:00",VIC1,1181.748,0.6,SATELLITE,"2023/04/18 09:50:28"
C,"END OF REPORT",13
