C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/09,14:30:01,0000000410656962,DEMAND,0000000410656961
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/09 14:00:00",NSW1,3227.71,0.6,SATELLITE,"2024/02/09 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/09 14:00:00",QLD1,2203.502,0.6,SATELLITE,"2024/02/09 14:20:20"
D,ROOFTOP,ACTUAL,2,"2024/02/09 14:00:00",QLDC,339.768,0.6,SATELLITE,"2024/02/09 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 14:00:00",QLDN,545.043,0.6,SATELLITE,"2024/02/09 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 14:00:00",QLDS,1318.691,0.6,SATELLITE,"2024/02/09 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 14:00:00",SA1,1784.233,0.6,SATELLITE,"2024/02/09 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 14:00:00",TAS1,170.328,0.6,SATELLITE,"2024/02/09 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 14:00:00",TASN,112.24,0.6,SATELLITE,"2024/02/09 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 14:00:00",TASS,58.087,0.6,SATELLITE,"2024/02/09 14:20:21"
D,ROOFTOP,ACTUAL,2,"2024/02/09 14:00:00",VIC1,2895.585,0.6,SATELLITE,"2024/02/09 14:20:21"
C,"END OF REPORT",13
