C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/14,11:30:03,0000000387143217,DEMAND,0000000387143216
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:00:00",NSW1,1853.407,0.6,SATELLITE,"2023/05/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:00:00",QLD1,1276.018,0.6,SATELLITE,"2023/05/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:00:00",QLDC,106.051,0.6,SATELLITE,"2023/05/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:00:00",QLDN,254.203,0.6,SATELLITE,"2023/05/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:00:00",QLDS,915.763,0.6,SATELLITE,"2023/05/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:00:00",SA1,802.186,0.6,SATELLITE,"2023/05/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:00:00",TAS1,64.674,0.6,SATELLITE,"2023/05/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:00:00",TASN,28.27,0.6,SATELLITE,"2023/05/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:00:00",TASS,36.404,0.6,SATELLITE,"2023/05/14 11:20:21"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:00:00",VIC1,1468.078,0.6,SATELLITE,"2023/05/14 11:20:22"
C,"END OF REPORT",13
