C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/15,08:30:02,0000000413748914,DEMAND,0000000413748914
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 08:00:00",NSW1,1036.121,1,MEASUREMENT,"2024/03/15 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/15 08:00:00",QLD1,1444.483,1,MEASUREMENT,"2024/03/15 08:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/15 08:00:00",QLDC,127.375,1,MEASUREMENT,"2024/03/15 08:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 08:00:00",QLDN,175.929,1,MEASUREMENT,"2024/03/15 08:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 08:00:00",QLDS,1141.178,1,MEASUREMENT,"2024/03/15 08:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 08:00:00",SA1,161.913,1,MEASUREMENT,"2024/03/15 08:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 08:00:00",TAS1,53.597,1,MEASUREMENT,"2024/03/15 08:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 08:00:00",TASN,26.515,0.7,MEASUREMENT,"2024/03/15 08:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 08:00:00",TASS,27.064,1,MEASUREMENT,"2024/03/15 08:19:19"
D,ROOFTOP,ACTUAL,2,"2024/03/15 08:00:00",VIC1,630.952,1,MEASUREMENT,"2024/03/15 08:19:19"
C,"END OF REPORT",13
