C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/23,14:30:02,0000000392767920,DEMAND,0000000392767919
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",NSW1,1824.998,0.6,SATELLITE,"2023/07/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",QLD1,2227.516,0.6,SATELLITE,"2023/07/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",QLDC,225.996,0.6,SATELLITE,"2023/07/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",QLDN,373.974,0.6,SATELLITE,"2023/07/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",QLDS,1627.547,0.6,SATELLITE,"2023/07/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",SA1,511.308,0.6,SATELLITE,"2023/07/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",TAS1,67.097,0.6,SATELLITE,"2023/07/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",TASN,41.739,0.6,SATELLITE,"2023/07/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",TASS,25.358,0.6,SATELLITE,"2023/07/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2023/07/23 14:00:00",VIC1,756.695,0.6,SATELLITE,"2023/07/23 14:20:27"
C,"END OF REPORT",13
