C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/07,15:00:03,0000000384400412,DEMAND,0000000384400411
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",NSW1,1685.702,0.6,SATELLITE,"2023/04/07 14:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",QLD1,1332.944,0.6,SATELLITE,"2023/04/07 14:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",QLDC,142.097,0.6,SATELLITE,"2023/04/07 14:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",QLDN,449.279,0.6,SATELLITE,"2023/04/07 14:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",QLDS,741.569,0.6,SATELLITE,"2023/04/07 14:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",SA1,866.926,0.6,SATELLITE,"2023/04/07 14:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",TAS1,29.085,0.6,SATELLITE,"2023/04/07 14:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",TASN,19.941,0.6,SATELLITE,"2023/04/07 14:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",TASS,9.144,0.6,SATELLITE,"2023/04/07 14:50:30"
D,ROOFTOP,ACTUAL,2,"2023/04/07 14:30:00",VIC1,903.346,0.6,SATELLITE,"2023/04/07 14:50:30"
C,"END OF REPORT",13
