C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/12,08:30:03,0000000384714912,DEMAND,0000000384714911
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/12 08:00:00",NSW1,843.4,0.6,SATELLITE,"2023/04/12 08:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 08:00:00",QLD1,1216.335,0.6,SATELLITE,"2023/04/12 08:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 08:00:00",QLDC,122.862,0.6,SATELLITE,"2023/04/12 08:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 08:00:00",QLDN,171.908,0.6,SATELLITE,"2023/04/12 08:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 08:00:00",QLDS,921.564,0.6,SATELLITE,"2023/04/12 08:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 08:00:00",SA1,129.211,0.6,SATELLITE,"2023/04/12 08:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 08:00:00",TAS1,23.499,0.6,SATELLITE,"2023/04/12 08:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 08:00:00",TASN,12.86,0.6,SATELLITE,"2023/04/12 08:20:29"
D,ROOFTOP,ACTUAL,2,"2023/04/12 08:00:00",TASS,10.639,0.6,SATELLITE,"2023/04/12 08:20:30"
D,ROOFTOP,ACTUAL,2,"2023/04/12 08:00:00",VIC1,171.014,0.6,SATELLITE,"2023/04/12 08:20:30"
C,"END OF REPORT",13
