C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/07,12:30:02,0000000413043209,DEMAND,0000000413043209
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:00:00",NSW1,3785.827,1,MEASUREMENT,"2024/03/07 12:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:00:00",QLD1,3232.121,1,MEASUREMENT,"2024/03/07 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:00:00",QLDC,338.072,1,MEASUREMENT,"2024/03/07 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:00:00",QLDN,450.241,1,MEASUREMENT,"2024/03/07 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:00:00",QLDS,2443.808,1,MEASUREMENT,"2024/03/07 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:00:00",SA1,1387.015,1,MEASUREMENT,"2024/03/07 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:00:00",TAS1,207.319,1,MEASUREMENT,"2024/03/07 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:00:00",TASN,106.426,0.7,MEASUREMENT,"2024/03/07 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:00:00",TASS,100.871,1,MEASUREMENT,"2024/03/07 12:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/07 12:00:00",VIC1,2593.511,1,MEASUREMENT,"2024/03/07 12:19:12"
C,"END OF REPORT",13
