C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/11,15:00:02,0000000402072490,DEMAND,0000000402072489
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",NSW1,3675.021,0.6,SATELLITE,"2023/11/11 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",QLD1,2878.953,0.6,SATELLITE,"2023/11/11 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",QLDC,228.095,0.6,SATELLITE,"2023/11/11 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",QLDN,540.43,0.6,SATELLITE,"2023/11/11 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",QLDS,2110.428,0.6,SATELLITE,"2023/11/11 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",SA1,1551.192,0.6,SATELLITE,"2023/11/11 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",TAS1,169.776,0.6,SATELLITE,"2023/11/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",TASN,97.315,0.6,SATELLITE,"2023/11/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",TASS,72.461,0.6,SATELLITE,"2023/11/11 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/11 14:30:00",VIC1,2366.222,0.6,SATELLITE,"2023/11/11 14:50:21"
C,"END OF REPORT",13
