C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/24,08:30:02,0000000411949977,DEMAND,0000000411949976
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/24 08:00:00",NSW1,855.91,0.6,SATELLITE,"2024/02/24 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/24 08:00:00",QLD1,749.301,0.6,SATELLITE,"2024/02/24 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/24 08:00:00",QLDC,144.626,0.6,SATELLITE,"2024/02/24 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/24 08:00:00",QLDN,42.818,0.6,SATELLITE,"2024/02/24 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/24 08:00:00",QLDS,561.857,0.6,SATELLITE,"2024/02/24 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/02/24 08:00:00",SA1,399.086,0.6,SATELLITE,"2024/02/24 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/24 08:00:00",TAS1,81.495,0.6,SATELLITE,"2024/02/24 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/24 08:00:00",TASN,44.786,0.6,SATELLITE,"2024/02/24 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/24 08:00:00",TASS,36.708,0.6,SATELLITE,"2024/02/24 08:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/24 08:00:00",VIC1,714.314,0.6,SATELLITE,"2024/02/24 08:20:25"
C,"END OF REPORT",13
