C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/27,17:00:03,0000000388168882,DEMAND,0000000388168882
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:30:00",NSW1,225.619,1,MEASUREMENT,"2023/05/27 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:30:00",QLD1,426.414,1,MEASUREMENT,"2023/05/27 16:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:30:00",QLDC,41.275,1,MEASUREMENT,"2023/05/27 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:30:00",QLDN,143.917,1,MEASUREMENT,"2023/05/27 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:30:00",QLDS,241.221,1,MEASUREMENT,"2023/05/27 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:30:00",SA1,197.36,1,MEASUREMENT,"2023/05/27 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:30:00",TAS1,5.966,1,MEASUREMENT,"2023/05/27 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:30:00",TASN,3.215,1,MEASUREMENT,"2023/05/27 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:30:00",TASS,2.751,1,MEASUREMENT,"2023/05/27 16:49:18"
D,ROOFTOP,ACTUAL,2,"2023/05/27 16:30:00",VIC1,129.264,1,MEASUREMENT,"2023/05/27 16:49:18"
C,"END OF REPORT",13
