C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/01,07:30:02,0000000407302488,DEMAND,0000000407302488
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",NSW1,753.773,1,MEASUREMENT,"2024/01/01 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",QLD1,418.682,1,MEASUREMENT,"2024/01/01 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",QLDC,52.58,1,MEASUREMENT,"2024/01/01 07:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",QLDN,64.841,1,MEASUREMENT,"2024/01/01 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",QLDS,301.262,1,MEASUREMENT,"2024/01/01 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",SA1,180.724,1,MEASUREMENT,"2024/01/01 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",TAS1,59.704,1,MEASUREMENT,"2024/01/01 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",TASN,24.117,1,MEASUREMENT,"2024/01/01 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",TASS,35.496,1,MEASUREMENT,"2024/01/01 07:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/01 07:00:00",VIC1,675.435,1,MEASUREMENT,"2024/01/01 07:19:14"
C,"END OF REPORT",13
