C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/31,13:30:03,0000000388464828,DEMAND,0000000388464828
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/31 13:00:00",NSW1,1743.922,1,MEASUREMENT,"2023/05/31 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 13:00:00",QLD1,2490.551,1,MEASUREMENT,"2023/05/31 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 13:00:00",QLDC,206.468,1,MEASUREMENT,"2023/05/31 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 13:00:00",QLDN,301.888,1,MEASUREMENT,"2023/05/31 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 13:00:00",QLDS,1982.195,1,MEASUREMENT,"2023/05/31 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 13:00:00",SA1,802.862,1,MEASUREMENT,"2023/05/31 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 13:00:00",TAS1,58.04,1,MEASUREMENT,"2023/05/31 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 13:00:00",TASN,13.809,1,MEASUREMENT,"2023/05/31 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 13:00:00",TASS,44.043,1,MEASUREMENT,"2023/05/31 13:19:11"
D,ROOFTOP,ACTUAL,2,"2023/05/31 13:00:00",VIC1,582.681,1,MEASUREMENT,"2023/05/31 13:19:11"
C,"END OF REPORT",13
