C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/11,07:00:01,0000000399342641,DEMAND,0000000399342640
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/11 06:30:00",NSW1,558.243,0.6,SATELLITE,"2023/10/11 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/11 06:30:00",QLD1,381.879,0.6,SATELLITE,"2023/10/11 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/11 06:30:00",QLDC,57.978,0.6,SATELLITE,"2023/10/11 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/11 06:30:00",QLDN,47.146,0.6,SATELLITE,"2023/10/11 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/11 06:30:00",QLDS,276.755,0.6,SATELLITE,"2023/10/11 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/11 06:30:00",SA1,44.085,0.6,SATELLITE,"2023/10/11 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/11 06:30:00",TAS1,14.83,0.6,SATELLITE,"2023/10/11 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/11 06:30:00",TASN,11.165,0.6,SATELLITE,"2023/10/11 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/11 06:30:00",TASS,3.665,0.6,SATELLITE,"2023/10/11 06:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/11 06:30:00",VIC1,258.629,0.6,SATELLITE,"2023/10/11 06:50:25"
C,"END OF REPORT",13
