C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/07/14,15:00:02,0000000391974814,DEMAND,0000000391974813
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",NSW1,1703.444,0.6,SATELLITE,"2023/07/14 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",QLD1,1559.655,0.6,SATELLITE,"2023/07/14 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",QLDC,160.797,0.6,SATELLITE,"2023/07/14 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",QLDN,336.637,0.6,SATELLITE,"2023/07/14 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",QLDS,1062.222,0.6,SATELLITE,"2023/07/14 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",SA1,781.094,0.6,SATELLITE,"2023/07/14 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",TAS1,30.307,0.6,SATELLITE,"2023/07/14 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",TASN,9.57,0.6,SATELLITE,"2023/07/14 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",TASS,20.737,0.6,SATELLITE,"2023/07/14 14:50:25"
D,ROOFTOP,ACTUAL,2,"2023/07/14 14:30:00",VIC1,781.958,0.6,SATELLITE,"2023/07/14 14:50:25"
C,"END OF REPORT",13
