C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/01,10:00:03,0000000386151567,DEMAND,0000000386151567
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:30:00",NSW1,1844.064,1,MEASUREMENT,"2023/05/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:30:00",QLD1,2350.129,1,MEASUREMENT,"2023/05/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:30:00",QLDC,186.148,1,MEASUREMENT,"2023/05/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:30:00",QLDN,333.383,1,MEASUREMENT,"2023/05/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:30:00",QLDS,1830.598,1,MEASUREMENT,"2023/05/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:30:00",SA1,238.066,1,MEASUREMENT,"2023/05/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:30:00",TAS1,21.153,1,MEASUREMENT,"2023/05/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:30:00",TASN,11.691,1,MEASUREMENT,"2023/05/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:30:00",TASS,9.468,1,MEASUREMENT,"2023/05/01 09:49:21"
D,ROOFTOP,ACTUAL,2,"2023/05/01 09:30:00",VIC1,858.774,1,MEASUREMENT,"2023/05/01 09:49:21"
C,"END OF REPORT",13
