C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/11,06:30:01,0000000410798616,DEMAND,0000000410798615
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/11 06:00:00",NSW1,148.998,0.6,SATELLITE,"2024/02/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 06:00:00",QLD1,54.665,0.6,SATELLITE,"2024/02/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 06:00:00",QLDC,7.407,0.6,SATELLITE,"2024/02/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 06:00:00",QLDN,1.975,0.6,SATELLITE,"2024/02/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 06:00:00",QLDS,45.283,0.6,SATELLITE,"2024/02/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 06:00:00",SA1,0.003,0.6,SATELLITE,"2024/02/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 06:00:00",TAS1,4.174,0.6,SATELLITE,"2024/02/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 06:00:00",TASN,3.008,0.6,SATELLITE,"2024/02/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 06:00:00",TASS,1.166,0.6,SATELLITE,"2024/02/11 06:20:23"
D,ROOFTOP,ACTUAL,2,"2024/02/11 06:00:00",VIC1,52.823,0.6,SATELLITE,"2024/02/11 06:20:23"
C,"END OF REPORT",13
