C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/18,12:00:02,0000000392321204,DEMAND,0000000392321204
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",NSW1,2128.145,1,MEASUREMENT,"2023/07/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",QLD1,2119.43,1,MEASUREMENT,"2023/07/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",QLDC,214.071,1,MEASUREMENT,"2023/07/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",QLDN,336.471,1,MEASUREMENT,"2023/07/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",QLDS,1568.888,1,MEASUREMENT,"2023/07/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",SA1,515.982,1,MEASUREMENT,"2023/07/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",TAS1,27.563,1,MEASUREMENT,"2023/07/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",TASN,11.211,1,MEASUREMENT,"2023/07/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",TASS,16.315,1,MEASUREMENT,"2023/07/18 11:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/18 11:30:00",VIC1,632.845,1,MEASUREMENT,"2023/07/18 11:49:14"
C,"END OF REPORT",13
