C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/13,16:30:02,0000000399547769,DEMAND,0000000399547769
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/13 16:00:00",NSW1,1842.127,1,MEASUREMENT,"2023/10/13 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/13 16:00:00",QLD1,1679.14,1,MEASUREMENT,"2023/10/13 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/13 16:00:00",QLDC,158.719,0.7,MEASUREMENT,"2023/10/13 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/13 16:00:00",QLDN,340.146,1,MEASUREMENT,"2023/10/13 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/13 16:00:00",QLDS,1180.275,1,MEASUREMENT,"2023/10/13 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/13 16:00:00",SA1,911.589,1,MEASUREMENT,"2023/10/13 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/13 16:00:00",TAS1,91.505,1,MEASUREMENT,"2023/10/13 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/13 16:00:00",TASN,40,1,MEASUREMENT,"2023/10/13 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/13 16:00:00",TASS,51.413,1,MEASUREMENT,"2023/10/13 16:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/13 16:00:00",VIC1,660.945,1,MEASUREMENT,"2023/10/13 16:19:10"
C,"END OF REPORT",13
